county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,840,378,406,56
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,321,166,136,19
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,854,385,412,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,854,385,412,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,307,159,130,18
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,854,382,414,58
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,854,382,414,58
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,307,162,128,17
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,862,389,416,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,862,389,416,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,299,155,126,18
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,831,369,404,58
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,831,369,404,58
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,330,175,138,17
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,711,340,324,47
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,301,132,150,19
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,66,27,36,3
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,1078,499,510,69
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,83,45,32,6
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,754,354,352,48
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,323,148,154,21
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,1077,502,506,69
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,83,42,35,6
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,1,0,1,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,862,384,421,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,862,384,421,57
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,299,160,121,18
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,749,349,349,51
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,313,146,149,18
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,1062,495,498,69
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,G101,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,G101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",260,110,133,17
Christian,G101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",644,302,297,45
Christian,G101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,904,412,430,62
Christian,G101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,G101,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,G101,Board of Education,2,,Margo PICKENS,505,242,227,36
Christian,G101,Board of Education,2,,Ambrea WATKIN,285,112,157,16
Christian,G101,Board of Education,2,,Total Votes,790,354,384,52
Christian,G101,Board of Education,2,,Under Votes,,,,
Christian,G101,Board of Education,2,,Over Votes,,,,
Christian,G101,CONSTITUTIONAL AMENDMENT 1,,,YES,739,344,339,56
Christian,G101,CONSTITUTIONAL AMENDMENT 1,,,NO,312,148,152,12
Christian,G101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1051,492,491,68
Christian,G101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,106,49,50,7
Christian,G101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,3,1,0
Christian,G101,CONSTITUTIONAL AMENDMENT 2,,,YES,431,199,192,40
Christian,G101,CONSTITUTIONAL AMENDMENT 2,,,NO,671,324,317,30
Christian,G101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1102,523,509,70
Christian,G101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,59,21,33,5
Christian,G101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,G102,STRAIGHT PARTY,,REP,Republican Party,118,20,90,8
Christian,G102,STRAIGHT PARTY,,DEM,Democratic Party,137,40,86,11
Christian,G102,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Christian,G102,STRAIGHT PARTY,,LIB,Libertarian Party,8,0,7,1
Christian,G102,STRAIGHT PARTY,,,Total Votes,267,60,187,20
Christian,G102,STRAIGHT PARTY,,,Under Votes,82,14,66,2
Christian,G102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,G102,President,,REP,Donald J. TRUMP / JD VANCE,152,23,122,7
Christian,G102,President,,DEM,Kamala D. HARRIS / Tim WALZ,185,49,121,15
Christian,G102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Christian,G102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Christian,G102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Christian,G102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Christian,G102,President,,,Write In Total,0,0,0,0
Christian,G102,President,,,Total Votes,346,72,252,22
Christian,G102,President,,,Under Votes,3,2,1,0
Christian,G102,President,,,Over Votes,0,0,0,0
Christian,G102,U.S. House,1,REP,James R. COMER,152,24,121,7
Christian,G102,U.S. House,1,DEM,Erin MARSHALL,189,49,125,15
Christian,G102,U.S. House,1,,Total Votes,341,73,246,22
Christian,G102,U.S. House,1,,Under Votes,8,1,7,0
Christian,G102,U.S. House,1,,Over Votes,0,0,0,0
Christian,G102,State Senate,3,REP,Craig B. RICHARDSON,234,45,176,13
Christian,G102,State Senate,3,,Total Votes,234,45,176,13
Christian,G102,State Senate,3,,Under Votes,115,29,77,9
Christian,G102,State Senate,3,,Over Votes,0,0,0,0
Christian,G102,State House,9,REP,Myron B. DOSSETT,151,23,120,8
Christian,G102,State House,9,DEM,Twyla DILLARD,190,50,126,14
Christian,G102,State House,9,,Total Votes,341,73,246,22
Christian,G102,State House,9,,Under Votes,8,1,7,0
Christian,G102,State House,9,,Over Votes,0,0,0,0
Christian,G102,Commonwealth's Attorney,3,REP,Maureen LEAMY,235,44,177,14
Christian,G102,Commonwealth's Attorney,3,,Total Votes,235,44,177,14
Christian,G102,Commonwealth's Attorney,3,,Under Votes,114,30,76,8
Christian,G102,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,G102,Circuit Clerk,,REP,Paige Eli PARKER,236,47,176,13
Christian,G102,Circuit Clerk,,,Total Votes,236,47,176,13
Christian,G102,Circuit Clerk,,,Under Votes,113,27,77,9
Christian,G102,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,G102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",167,30,125,12
Christian,G102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",103,20,79,4
Christian,G102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,270,50,204,16
Christian,G102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,79,24,49,6
Christian,G102,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,G102,Board of Education,4,,Caleb E. BALLARD,96,14,79,3
Christian,G102,Board of Education,4,,Rebecca PEPPER,175,39,123,13
Christian,G102,Board of Education,4,,Total Votes,271,53,202,16
Christian,G102,Board of Education,4,,Under Votes,78,21,51,6
Christian,G102,Board of Education,4,,Over Votes,0,0,0,0
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Edward T. COOK ",101,15,80,6
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Chance SUMMERS ",84,13,63,8
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Jean LEAVELL ",118,25,85,8
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Richard BAKER ",70,10,59,1
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Timothy L. ROSSER ",64,14,45,5
Christian,G102,CITY COUNCIL City of Oak Grove,,,"John CAMPBELL ",77,9,64,4
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Leah WRIGHT ",125,24,88,13
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Janet EDWARDS ",149,33,106,10
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Carlo S. GENTLEMAN ",85,16,62,7
Christian,G102,CITY COUNCIL City of Oak Grove,,,"Isaiah SPENCER ",112,24,79,9
Christian,G102,CITY COUNCIL City of Oak Grove,,,Total Votes,985,183,731,71
Christian,G102,CITY COUNCIL City of Oak Grove,,,Under Votes,1103,261,781,61
Christian,G102,CITY COUNCIL City of Oak Grove,,,Over Votes,1,0,1,0
Christian,G102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",218,40,163,15
Christian,G102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",98,27,66,5
Christian,G102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,316,67,229,20
Christian,G102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,7,23,2
Christian,G102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Christian,G102,CONSTITUTIONAL AMENDMENT 2,,,YES,193,40,141,12
Christian,G102,CONSTITUTIONAL AMENDMENT 2,,,NO,130,31,91,8
Christian,G102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,323,71,232,20
Christian,G102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,26,3,21,2
Christian,G102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,G103,STRAIGHT PARTY,,REP,Republican Party,69,24,42,3
Christian,G103,STRAIGHT PARTY,,DEM,Democratic Party,28,13,12,3
Christian,G103,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Christian,G103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Christian,G103,STRAIGHT PARTY,,,Total Votes,97,37,54,6
Christian,G103,STRAIGHT PARTY,,,Under Votes,97,40,55,2
Christian,G103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,G103,President,,REP,Donald J. TRUMP / JD VANCE,151,57,89,5
Christian,G103,President,,DEM,Kamala D. HARRIS / Tim WALZ,42,20,19,3
Christian,G103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Christian,G103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Christian,G103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,G103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Christian,G103,President,,,Write In Total,0,0,0,0
Christian,G103,President,,,Total Votes,194,77,109,8
Christian,G103,President,,,Under Votes,0,0,0,0
Christian,G103,President,,,Over Votes,0,0,0,0
Christian,G103,U.S. House,1,REP,James R. COMER,149,55,88,6
Christian,G103,U.S. House,1,DEM,Erin MARSHALL,45,22,21,2
Christian,G103,U.S. House,1,,Total Votes,194,77,109,8
Christian,G103,U.S. House,1,,Under Votes,0,0,0,0
Christian,G103,U.S. House,1,,Over Votes,0,0,0,0
Christian,G103,State Senate,3,REP,Craig B. RICHARDSON,148,54,89,5
Christian,G103,State Senate,3,,Total Votes,148,54,89,5
Christian,G103,State Senate,3,,Under Votes,46,23,20,3
Christian,G103,State Senate,3,,Over Votes,0,0,0,0
Christian,G103,State House,9,REP,Myron B. DOSSETT,153,59,88,6
Christian,G103,State House,9,DEM,Twyla DILLARD,41,18,21,2
Christian,G103,State House,9,,Total Votes,194,77,109,8
Christian,G103,State House,9,,Under Votes,0,0,0,0
Christian,G103,State House,9,,Over Votes,0,0,0,0
Christian,G103,Commonwealth's Attorney,3,REP,Maureen LEAMY,148,55,88,5
Christian,G103,Commonwealth's Attorney,3,,Total Votes,148,55,88,5
Christian,G103,Commonwealth's Attorney,3,,Under Votes,46,22,21,3
Christian,G103,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,G103,Circuit Clerk,,REP,Paige Eli PARKER,154,59,90,5
Christian,G103,Circuit Clerk,,,Total Votes,154,59,90,5
Christian,G103,Circuit Clerk,,,Under Votes,40,18,19,3
Christian,G103,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,G103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",34,14,19,1
Christian,G103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",113,47,60,6
Christian,G103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,147,61,79,7
Christian,G103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,47,16,30,1
Christian,G103,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,0,0,0,0
Christian,G103,Board of Education,2,,Margo PICKENS,93,38,49,6
Christian,G103,Board of Education,2,,Ambrea WATKIN,39,18,20,1
Christian,G103,Board of Education,2,,Total Votes,132,56,69,7
Christian,G103,Board of Education,2,,Under Votes,61,20,40,1
Christian,G103,Board of Education,2,,Over Votes,1,1,0,0
Christian,G103,CONSTITUTIONAL AMENDMENT 1,,,YES,142,54,81,7
Christian,G103,CONSTITUTIONAL AMENDMENT 1,,,NO,37,16,20,1
Christian,G103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,179,70,101,8
Christian,G103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,12,5,7,0
Christian,G103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,1,0
Christian,G103,CONSTITUTIONAL AMENDMENT 2,,,YES,66,23,40,3
Christian,G103,CONSTITUTIONAL AMENDMENT 2,,,NO,119,51,63,5
Christian,G103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,185,74,103,8
Christian,G103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,3,6,0
Christian,G103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,G104,STRAIGHT PARTY,,REP,Republican Party,154,78,65,11
Christian,G104,STRAIGHT PARTY,,DEM,Democratic Party,81,43,28,10
Christian,G104,STRAIGHT PARTY,,KY,Kentucky Party,2,2,0,0
Christian,G104,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Christian,G104,STRAIGHT PARTY,,,Total Votes,240,124,95,21
Christian,G104,STRAIGHT PARTY,,,Under Votes,249,141,94,14
Christian,G104,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Christian,G104,President,,REP,Donald J. TRUMP / JD VANCE,314,167,132,15
Christian,G104,President,,DEM,Kamala D. HARRIS / Tim WALZ,170,95,55,20
Christian,G104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Christian,G104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Christian,G104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,G104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Christian,G104,President,,,Write In Total,0,0,0,0
Christian,G104,President,,,Total Votes,487,263,189,35
Christian,G104,President,,,Under Votes,2,2,0,0
Christian,G104,President,,,Over Votes,1,0,1,0
Christian,G104,U.S. House,1,REP,James R. COMER,320,172,132,16
Christian,G104,U.S. House,1,DEM,Erin MARSHALL,163,89,55,19
Christian,G104,U.S. House,1,,Total Votes,483,261,187,35
Christian,G104,U.S. House,1,,Under Votes,7,4,3,0
Christian,G104,U.S. House,1,,Over Votes,0,0,0,0
Christian,G104,State Senate,3,REP,Craig B. RICHARDSON,376,197,159,20
Christian,G104,State Senate,3,,Total Votes,376,197,159,20
Christian,G104,State Senate,3,,Under Votes,114,68,31,15
Christian,G104,State Senate,3,,Over Votes,0,0,0,0
Christian,G104,State House,9,REP,Myron B. DOSSETT,325,179,131,15
Christian,G104,State House,9,DEM,Twyla DILLARD,155,82,54,19
Christian,G104,State House,9,,Total Votes,480,261,185,34
Christian,G104,State House,9,,Under Votes,10,4,5,1
Christian,G104,State House,9,,Over Votes,0,0,0,0
Christian,G104,Commonwealth's Attorney,3,REP,Maureen LEAMY,372,193,159,20
Christian,G104,Commonwealth's Attorney,3,,Total Votes,372,193,159,20
Christian,G104,Commonwealth's Attorney,3,,Under Votes,118,72,31,15
Christian,G104,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,G104,Circuit Clerk,,REP,Paige Eli PARKER,378,198,159,21
Christian,G104,Circuit Clerk,,,Total Votes,378,198,159,21
Christian,G104,Circuit Clerk,,,Under Votes,112,67,31,14
Christian,G104,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,303,158,130,15
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,160,90,53,17
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,1,0,1,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,464,248,184,32
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,26,17,6,3
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,362,186,156,20
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,362,186,156,20
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,128,79,34,15
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,361,187,153,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,361,187,153,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,129,78,37,14
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,359,184,154,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,359,184,154,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,131,81,36,14
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,359,183,154,22
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,359,183,154,22
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,131,82,36,13
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,364,187,156,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,364,187,156,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,126,78,34,14
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,354,183,150,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,354,183,150,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,136,82,40,14
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,358,181,154,23
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,358,181,154,23
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,132,84,36,12
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,281,150,116,15
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,148,85,47,16
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,25,10,13,2
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,454,245,176,33
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,35,20,13,2
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,1,0,1,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,306,161,126,19
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,156,90,53,13
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,462,251,179,32
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,28,14,11,3
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,361,188,152,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,361,188,152,21
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,129,77,38,14
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,302,158,125,19
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,153,86,54,13
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,455,244,179,32
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,G104,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,G104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",136,68,57,11
Christian,G104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",248,130,102,16
Christian,G104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,384,198,159,27
Christian,G104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,G104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,G104,Board of Education,4,,Caleb E. BALLARD,139,64,70,5
Christian,G104,Board of Education,4,,Rebecca PEPPER,245,131,92,22
Christian,G104,Board of Education,4,,Total Votes,384,195,162,27
Christian,G104,Board of Education,4,,Under Votes,,,,
Christian,G104,Board of Education,4,,Over Votes,,,,
Christian,G104,CONSTITUTIONAL AMENDMENT 1,,,YES,320,170,132,18
Christian,G104,CONSTITUTIONAL AMENDMENT 1,,,NO,137,76,46,15
Christian,G104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,457,246,178,33
Christian,G104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,19,12,2
Christian,G104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,G104,CONSTITUTIONAL AMENDMENT 2,,,YES,192,105,73,14
Christian,G104,CONSTITUTIONAL AMENDMENT 2,,,NO,279,148,111,20
Christian,G104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,471,253,184,34
Christian,G104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,11,6,1
Christian,G104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Christian,G105,STRAIGHT PARTY,,REP,Republican Party,272,46,187,39
Christian,G105,STRAIGHT PARTY,,DEM,Democratic Party,122,28,70,24
Christian,G105,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Christian,G105,STRAIGHT PARTY,,LIB,Libertarian Party,13,2,8,3
Christian,G105,STRAIGHT PARTY,,,Total Votes,409,76,267,66
Christian,G105,STRAIGHT PARTY,,,Under Votes,73,16,45,12
Christian,G105,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Christian,G105,President,,REP,Donald J. TRUMP / JD VANCE,312,51,216,45
Christian,G105,President,,DEM,Kamala D. HARRIS / Tim WALZ,162,40,90,32
Christian,G105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Christian,G105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Christian,G105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Christian,G105,President,,LIB,Chase OLIVER / Mike TER MAAT,5,1,3,1
Christian,G105,President,,,Write In Total,0,0,0,0
Christian,G105,President,,,Total Votes,482,92,312,78
Christian,G105,President,,,Under Votes,1,0,1,0
Christian,G105,President,,,Over Votes,0,0,0,0
Christian,G105,U.S. House,1,REP,James R. COMER,316,50,220,46
Christian,G105,U.S. House,1,DEM,Erin MARSHALL,159,40,88,31
Christian,G105,U.S. House,1,,Total Votes,475,90,308,77
Christian,G105,U.S. House,1,,Under Votes,7,1,5,1
Christian,G105,U.S. House,1,,Over Votes,0,0,0,0
Christian,G105,State Senate,3,REP,Craig B. RICHARDSON,382,65,260,57
Christian,G105,State Senate,3,,Total Votes,382,65,260,57
Christian,G105,State Senate,3,,Under Votes,,,,
Christian,G105,State Senate,3,,Over Votes,,,,
Christian,G105,State House,9,REP,Myron B. DOSSETT,315,51,218,46
Christian,G105,State House,9,DEM,Twyla DILLARD,158,39,88,31
Christian,G105,State House,9,,Total Votes,473,90,306,77
Christian,G105,State House,9,,Under Votes,,,,
Christian,G105,State House,9,,Over Votes,,,,
Christian,G105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",255,47,165,43
Christian,G105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",140,29,88,23
Christian,G105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,395,76,253,66
Christian,G105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
